#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"power (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (X) [Magnitude / dB]"
#-------------------------------------------------------------------------------------
-15.822901234845	23.525722041990
-15.788652530874	23.561094282659
-15.754403826902	23.597651171585
-15.720155122931	23.635568151385
-15.685906418959	23.674658192062
-15.651657714988	23.714961278377
-15.617409011016	23.756421992736
-15.583160307045	23.798863278626
-15.548911603073	23.842355964079
-15.514662899102	23.886581527681
-15.480414195130	23.931602930954
-15.446165491159	23.977245557452
-15.411916787187	24.023197052372
-15.377668083215	24.069740782211
-15.343419379244	24.115993306429
-15.309170675272	24.162503882208
-15.274921971301	24.208795128709
-15.240673267329	24.254458621432
-15.206424563358	24.300279185916
-15.172175859386	24.344365677514
-15.137927155415	24.388313099356
-15.103678451443	24.431051678515
-15.069429747472	24.472269093663
-15.035181043500	24.513382103812
-15.000932339529	24.551066556336
-14.966683635557	24.588541984407
-14.932434931586	24.623779802395
-14.898186227614	24.656846821754
-14.863937523643	24.689634949044
-14.829688819671	24.717596062448
-14.795440115700	24.745510383021
-14.761191411728	24.770236075688
-14.726942707756	24.792519377549
-14.692694003785	24.814340881828
-14.658445299813	24.830382462230
-14.624196595842	24.846668533098
-14.589947891870	24.859443590074
-14.555699187899	24.869143733133
-14.521450483927	24.879281628504
-14.487201779956	24.882406222297
-14.452953075984	24.885831871224
-14.418704372013	24.886616958286
-14.384455668041	24.883118789064
-14.350206964070	24.880462316058
-14.315958260098	24.871432244165
-14.281709556127	24.861925799335
-14.247460852155	24.851044678059
-14.213212148184	24.834671318981
-14.178963444212	24.819460921550
-14.144714740241	24.799028103809
-14.110466036269	24.777135664211
-14.076217332297	24.755240538326
-14.041968628326	24.726810594445
-14.007719924354	24.699678992678
-13.973471220383	24.668727091526
-13.939222516411	24.635274446241
-13.904973812440	24.602998673531
-13.870725108468	24.563520623020
-13.836476404497	24.525227518778
-13.802227700525	24.484511905934
-13.767978996554	24.440423978275
-13.733730292582	24.397389478714
-13.699481588611	24.348791111782
-13.665232884639	24.300186394641
-13.630984180668	24.250317324496
-13.596735476696	24.196668582098
-13.562486772725	24.143618925936
-13.528238068753	24.086902605596
-13.493989364782	24.029180571219
-13.459740660810	23.970937656528
-13.425491956838	23.909355301602
-13.391243252867	23.847816834714
-13.356994548895	23.784408514389
-13.322745844924	23.719724121390
-13.288497140952	23.654734769810
