#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"Y / mm"	"power (f=120) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (Y) [Magnitude / dB]"
#--------------------------------------------------------------------------------------
-8.6306734008247	34.071643886443
-8.5964246968532	34.113543492216
-8.5621759928817	34.149492321381
-8.5279272889102	34.185521096717
-8.4936785849386	34.216249496032
-8.4594298809671	34.241946925160
-8.4251811769956	34.267750834331
-8.3909324730240	34.280052939223
-8.3566837690525	34.291958399475
-8.3224350650810	34.297014686977
-8.2881863611095	34.292393748273
-8.2539376571379	34.287848025718
-8.2196889531664	34.267738153925
-8.1854402491949	34.245246466279
-8.1511915452234	34.217070192779
-8.1169428412518	34.176781093371
-8.0826941372803	34.136317544705
-8.0484454333088	34.083509242028
-8.0141967293373	34.026783536099
-7.9799480253657	33.966936522150
-7.9456993213942	33.897153853537
-7.9114506174227	33.826807012537
-7.8772019134511	33.750829398368
-7.8429532094796	33.671759904889
-7.8087045055081	33.591736823284
-7.7744558015366	33.509403069244
-7.7402070975650	33.426295704369
-7.7059583935935	33.344866936405
-7.6717096896220	33.264471767509
-7.6374609856505	33.183725476249
-7.6032122816789	33.112023287725
-7.5689635777074	33.039748538308
-7.5347148737359	32.974432659663
-7.5004661697644	32.916473633075
-7.4662174657928	32.858141999610
-7.4319687618213	32.817908006991
-7.3977200578498	32.778528707694
-7.3634713538782	32.747910911380
-7.3292226499067	32.730496276233
-7.2949739459352	32.713047380887
-7.2607252419637	32.715690431107
-7.2264765379921	32.721682496757
-7.1922278340206	32.734932349656
-7.1579791300491	32.764131624235
-7.1237304260776	32.793240213615
-7.0894817221060	32.838875226772
-7.0552330181345	32.889307557203
-7.0209843141630	32.943678137711
-6.9867356101914	33.012395282435
-6.9524869062199	33.080602546382
-6.9182382022484	33.158591505809
-6.8839894982769	33.240779920061
-6.8497407943053	33.323643535901
-6.8154920903338	33.414997906539
-6.7812433863623	33.505422375543
-6.7469946823908	33.598261697962
-6.7127459784192	33.692447135402
-6.6784972744477	33.785646110658
-6.6442485704762	33.878184445370
-6.6099998665047	33.969747786801
-6.5757511625331	34.057857359409
-6.5415024585616	34.142578808768
-6.5072537545901	34.226485744183
-6.4730050506185	34.300000142192
-6.4387563466470	34.372434076293
-6.4045076426755	34.438327968895
-6.3702589387040	34.495120480092
-6.3360102347324	34.551599792857
-6.3017615307609	34.591995792484
-6.2675128267894	34.629770840109
-6.2332641228179	34.660846730620
-6.1990154188463	34.677634155121
-6.1647667148748	34.694526380640
-6.1305180109033	34.694370711166
-6.0962693069318	34.689281092731
-6.0620206029602	34.679359286860
-6.0277718989887	34.652466807085
-5.9935231950172	34.625661325525
-5.9592744910456	34.585025421026
-5.9250257870741	34.537797883450
-5.8907770831026	34.488127073657
-5.8565283791311	34.423349392445
-5.8222796751595	34.358198103282
-5.7880309711880	34.285187377759
-5.7537822672165	34.206402045915
-5.7195335632450	34.126644713722
-5.6852848592734	34.039601393472
-5.6510361553019	33.951692767820
-5.6167874513304	33.862768376048
-5.5825387473589	33.772792796775
-5.5482900433873	33.681876206360
-5.5140413394158	33.596443237321
-5.4797926354443	33.510491188202
-5.4455439314727	33.429251201871
-5.4112952275012	33.355350574389
-5.3770465235297	33.280929005166
-5.3427978195582	33.222924379471
-5.3085491155866	33.167404247270
-5.2743004116151	33.119476231998
-5.2400517076436	33.088007218973
-5.2058030036721	33.056802622834
-5.1715542997005	33.046482028602
-5.1373055957290	33.042582288887
-5.1030568917575	33.046143981747
-5.0688081877860	33.070054923101
-5.0345594838144	33.094410686139
-5.0003107798429	33.137929214889
-4.9660620758714	33.188096288445
-4.9318133718998	33.243382935650
-4.8975646679283	33.315304405022
-4.8633159639568	33.386987308947
-4.8290672599853	33.470211030889
-4.7948185560137	33.557580288008
-4.7605698520422	33.646391620992
-4.7263211480707	33.742900327343
-4.6920724440992	33.838450405823
-4.6578237401276	33.935908302293
-4.6235750361561	34.033636968172
-4.5893263321846	34.129951859156
-4.5550776282131	34.223469882656
-4.5208289242415	34.315992380987
-4.4865802202700	34.402383447160
-4.4523315162985	34.485197217200
-4.4180828123269	34.565500506122
-4.3838341083554	34.633972684034
-4.3495854043839	34.701984639541
-4.3153367004124	34.759096643392
-4.2810879964408	34.809574895841
-4.2468392924693	34.857874976273
-4.2125905884978	34.888533418811
-4.1783418845263	34.919301805913
-4.1440931805547	34.937833554789
-4.1098444765832	34.947931566783
-4.0755957726117	34.956774623785
-4.0413470686402	34.946347793602
-4.0070983646686	34.936206275121
-3.9728496606971	34.915351249563
-3.9386009567256	34.885931931088
-3.9043522527540	34.856005548363
-3.8701035487825	34.809651656769
-3.8358548448110	34.763299821933
-3.8016061408395	34.709753862697
-3.7673574368679	34.649516204694
-3.7331087328964	34.588960531064
-3.6988600289249	34.518846710511
-3.6646113249534	34.448275118463
-3.6303626209818	34.375037254125
-3.5961139170103	34.298961776951
-3.5618652130388	34.222261862097
-3.5276165090673	34.145527138663
-3.4933678050957	34.068129997682
-3.4591191011242	33.992610627365
-3.4248703971527	33.919444655068
-3.3906216931811	33.845660276985
-3.3563729892096	33.780772163792
-3.3221242852381	33.715968888244
-3.2878755812666	33.656626856901
-3.2536268772950	33.604799305413
-3.2193781733235	33.552750533819
-3.1851294693520	33.515605731937
-3.1508807653805	33.479841759239
-3.1166320614089	33.451343310444
-3.0823833574374	33.433856015761
-3.0481346534659	33.416502614400
-3.0138859494944	33.415958289779
-2.9796372455228	33.417761744875
-2.9453885415513	33.426554443498
-2.9111398375798	33.447156032873
-2.8768911336082	33.467834904582
-2.8426424296367	33.503317344663
-2.8083937256652	33.541265594811
-2.7741450216937	33.584279131522
-2.7398963177221	33.637207565448
-2.7056476137506	33.689843658057
-2.6713989097791	33.752486532032
-2.6371502058076	33.816906095895
-2.6029015018360	33.883693867699
-2.5686527978645	33.956370147499
-2.5344040938930	34.028448285527
-2.5001553899214	34.104072461028
-2.4659066859499	34.180349921145
-2.4316579819784	34.256244665525
-2.3974092780069	34.332433728913
-2.3631605740353	34.408024313685
-2.3289118700638	34.480841712801
-2.2946631660923	34.552103257982
-2.2604144621208	34.621884080822
-2.2261657581492	34.684693802918
-2.1919170541777	34.747166989262
-2.1576683502062	34.802580121165
-2.1234196462347	34.853070867513
-2.0891709422631	34.902724318937
-2.0549222382916	34.938250743209
-2.0206735343201	34.973719046415
-1.9864248303486	35.000665762230
-1.9521761263770	35.019182342435
-1.9179274224055	35.037709803909
-1.8836787184340	35.039004601717
-1.8494300144624	35.039551611867
-1.8151813104909	35.032700486299
-1.7809326065194	35.015335741458
-1.7466839025479	34.997936245215
-1.7124351985763	34.966029179351
-1.6781864946048	34.931859286151
-1.6439377906333	34.892914865641
-1.6096890866618	34.844219450693
-1.5754403826902	34.795338249127
-1.5411916787187	34.737580212966
-1.5069429747472	34.677216232086
-1.4726942707756	34.614857416446
-1.4384455668041	34.546655084828
-1.4041968628326	34.478311176805
-1.3699481588611	34.407209652665
-1.3356994548895	34.334944652223
-1.3014507509180	34.262624576830
-1.2672020469465	34.190014968809
-1.2329533429750	34.117623704438
-1.1987046390034	34.046787657153
-1.1644559350319	33.977173454579
-1.1302072310604	33.908255745306
-1.0959585270889	33.843362865490
-1.0617098231173	33.779045914091
-1.0274611191458	33.717627748691
-0.99321241517427	33.658898506642
-0.95896371120275	33.600792169328
-0.92471500723122	33.547250227579
-0.89046630325969	33.494294393699
-0.85621759928817	33.443191837660
-0.82196889531664	33.394164973702
-0.78772019134512	33.345432906233
-0.75347148737359	33.298527817995
-0.71922278340206	33.251855357891
-0.68497407943054	33.205433870789
-0.65072537545901	33.159303984658
-0.61647667148748	33.112999183482
-0.58222796751595	33.066441840241
-0.54797926354443	33.019624783616
-0.51373055957290	32.972555175737
-0.47948185560137	32.925320197030
-0.44523315162985	32.877972892029
-0.41098444765832	32.831240494748
-0.37673574368679	32.785010704067
-0.34248703971527	32.739514846740
